,DateTime,Open,High,Low,Close,Volume
1640,2006-07-13,62.16,62.77,61.19,61.27,4409500
1641,2006-07-14,61.25,61.58,59.83,60.55,3372300
1642,2006-07-17,60.52,60.88,59.46,60.2,3106900
1643,2006-07-18,60.15,61.24,59.25,60.02,4036500
1644,2006-07-19,60.54,63.5,60.54,63.16,4589500
1645,2006-07-20,63.15,63.37,61.99,62.12,2772600
1646,2006-07-21,62.37,62.37,60.2,60.45,3260100
1647,2006-07-24,61.0,64.56,60.75,62.88,3189100
1648,2006-07-25,62.7,63.4,61.75,63.3,3502700
1649,2006-07-26,63.35,63.35,62.22,62.53,2184600
1650,2006-07-27,62.75,63.44,62.14,62.29,2485400
1651,2006-07-28,62.9,65.59,62.82,65.32,4420600
1652,2006-07-31,65.0,65.25,64.41,64.92,2847000
1653,2006-08-01,64.08,64.44,63.2,64.15,2194600
1654,2006-08-02,64.24,64.35,63.29,64.15,3480900
1655,2006-08-03,63.32,66.5,63.21,66.1,3327400
1656,2006-08-04,67.51,68.61,66.95,67.49,4515600
1657,2006-08-07,67.0,67.59,66.36,66.73,2902400
1658,2006-08-08,66.73,68.34,66.07,66.34,3766200
1659,2006-08-09,67.22,67.66,64.46,64.6,3755700
1660,2006-08-10,64.44,65.47,63.68,64.94,3566100
1661,2006-08-11,65.08,65.25,63.72,64.23,2100500
1662,2006-08-14,64.65,64.94,63.05,63.31,3298700
1663,2006-08-15,65.0,66.24,64.93,65.87,4465000
1664,2006-08-16,66.84,67.44,66.36,67.26,3084600
1665,2006-08-17,67.3,67.79,66.82,67.21,2545000
1666,2006-08-18,67.2,67.24,66.07,66.96,2199500
1667,2006-08-21,66.96,66.96,65.53,65.98,2942500
1668,2006-08-22,66.15,66.65,65.43,65.69,2511300
1669,2006-08-23,65.94,66.35,65.2,65.6,2891900
1670,2006-08-24,66.08,66.08,64.51,64.88,2231200
1671,2006-08-25,64.64,64.9,64.01,64.13,3410100
1672,2006-08-28,63.96,64.79,63.2,64.47,3459100
1673,2006-08-29,64.43,64.43,61.88,62.59,5924400
1674,2006-08-30,62.96,63.7,62.5,63.04,3157900
1675,2006-08-31,63.02,63.88,62.98,63.8,3467100
1676,2006-09-01,64.05,64.27,63.04,63.57,3139400
1677,2006-09-05,64.96,66.58,64.91,66.27,5164600
1678,2006-09-06,65.79,65.98,65.45,65.91,4066800
1679,2006-09-07,65.98,66.23,65.34,65.48,2951000
1680,2006-09-08,65.0,66.8,64.85,66.19,2738800
1681,2006-09-11,65.35,65.64,64.83,65.27,2789000
1682,2006-09-12,66.38,68.22,66.28,67.97,5897500
1683,2006-09-13,67.65,70.9,67.42,70.08,7699500
1684,2006-09-14,69.5,72.06,69.35,72.0,6146800
1685,2006-09-15,72.33,72.7,71.52,71.54,4662000
1686,2006-09-18,71.61,72.24,71.03,71.14,3340600
1687,2006-09-19,71.5,72.26,70.47,70.67,3730500
1688,2006-09-20,71.8,72.42,71.1,71.77,3584200
1689,2006-09-21,71.8,73.0,70.84,71.15,3137200
1690,2006-09-22,70.75,71.35,70.3,70.92,2478000
1691,2006-09-25,71.66,73.2,71.4,72.96,3536200
1692,2006-09-26,72.89,74.65,72.4,74.48,4745300
1693,2006-09-27,74.06,74.45,72.96,73.46,3279000
1694,2006-09-28,73.37,73.88,72.74,73.36,2021300
1695,2006-09-29,73.85,74.67,73.6,73.81,2746500
1696,2006-10-02,73.62,74.92,73.3,74.5,2966500
1697,2006-10-03,74.49,76.21,74.2,75.56,4691400
1698,2006-10-04,75.0,76.04,74.26,75.92,4123600
1699,2006-10-05,75.65,75.94,74.98,75.77,2480100
1700,2006-10-06,75.25,75.36,74.53,74.71,2762700
1701,2006-10-09,74.52,75.24,74.22,74.77,2426600
1702,2006-10-10,74.95,76.25,74.8,75.54,2958600
1703,2006-10-11,74.55,75.18,74.16,74.93,2810400
1704,2006-10-12,75.45,76.97,75.02,76.73,3073400
1705,2006-10-13,76.64,77.85,76.21,77.7,3252800
1706,2006-10-16,77.3,78.7,77.0,78.45,3335400
1707,2006-10-17,77.8,78.23,76.45,77.45,4149400
1708,2006-10-18,78.0,78.89,77.55,78.06,3739500
1709,2006-10-19,77.5,77.78,77.11,77.4,2654900
1710,2006-10-20,77.66,77.68,76.59,77.02,2353900
1711,2006-10-23,76.97,78.1,76.53,77.61,2290600
1712,2006-10-24,77.39,78.5,77.39,78.38,2189900
